timestamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,force_x,force_y,force_z,torque_x,torque_y,torque_z
3.193547,0,0,0,0,0,0,0,0.0167223550379276,-0.00219288934022188,-0.0248801447451115,-0.0443951077759266,-0.156719267368317,0.0137308016419411
3.194507,0,0,0,0,0,0,0,0.0159569755196571,-0.00195093918591738,-0.0220152735710144,-0.033812589943409,-0.151517778635025,0.0129269994795322
3.195504,0,0,0,0,0,0,0,0.017736641690135,-0.00159211736172438,-0.0236360989511013,-0.0389379635453224,-0.162608474493027,0.0237774923443794
3.196504,0,0,0,0,0,0,0,0.0178609732538462,0.000490703620016575,-0.0217271223664284,-0.0269166529178619,-0.158038780093193,0.0178181007504463
3.197485,0,0,0,0,0,0,0,0.0171078592538834,-0.00307324388995767,-0.0196717996150255,-0.0343510694801807,-0.154777452349663,0.0141460783779621
3.198502,0,0,0,0,0,0,0,0.0197350271046162,-0.0025358721613884,-0.0221896097064018,-0.0513446778059006,-0.164561152458191,0.0185143481940031
3.199504,0,0,0,0,0,0,0,0.0189954712986946,-0.00642399815842509,-0.0190500970929861,-0.0636095628142357,-0.15759488940239,0.0284801926463842
3.200497,0,0,0,0,0,0,0,0.0174344554543495,-0.00817535165697336,-0.0166662521660328,-0.065116360783577,-0.145783424377441,0.0223720110952854
3.201485,1.33923256397247,1.09825348854065,1.39278042316437,-0.00538916047662497,-0.0319015756249428,0.00561009161174297,-0.999460756778717,0.0160191841423512,-0.0121490303426981,-0.0186628755182028,-0.0885970294475555,-0.126237004995346,0.0219188891351223
3.202506,0,0,0,0,0,0,0,0.0182343609631062,-0.0103091103956103,-0.0262426305562258,-0.0847001597285271,-0.129199743270874,0.0196130350232124
3.203505,0,0,0,0,0,0,0,0.0142510319128633,-0.0112954191863537,-0.0283283665776253,-0.0666270926594734,-0.112213090062141,0.0111830476671457
3.204423,0,0,0,0,0,0,0,0.015714306384325,-0.00934896338731051,-0.0310573484748602,-0.0664837807416916,-0.131412029266357,0.000924840569496155
3.205503,0,0,0,0,0,0,0,0.0142299765720963,-0.00873056333512068,-0.0278909839689732,-0.0680987238883972,-0.116752311587334,0.0113230757415295
3.206512,0,0,0,0,0,0,0,0.0144602609798312,-0.00717191491276026,-0.0248183496296406,-0.0604606792330742,-0.115158453583717,0.0173217616975307
3.207512,0,0,0,0,0,0,0,0.0129387332126498,-0.00542905461043119,-0.0217187851667404,-0.0611868612468243,-0.118174761533737,0.0105107519775629
3.208535,0,0,0,0,0,0,0,0.0147696752101183,-0.00503357406705618,-0.0191400796175003,-0.0688674300909042,-0.111405491828918,0.0104292277246714
3.209503,1.33921909332275,1.09827828407288,1.39270305633545,-0.00489638652652502,-0.0316248834133148,0.00570004619657993,-0.999471545219421,0.0121402032673359,-0.00388609245419502,-0.0203540921211243,-0.0531964413821697,-0.101527817547321,0.00890769809484482
3.210155,0,0,0,0,0,0,0,0.0155390063300729,-0.00511399190872908,-0.0284929964691401,-0.0553779043257237,-0.115649238228798,-0.00116368941962719
3.21119,0,0,0,0,0,0,0,0.0148426946252584,-0.00337455421686172,-0.0277797039598227,-0.0380609668791294,-0.106662049889565,-0.000640060752630234
3.212492,0,0,0,0,0,0,0,0.0125545747578144,-0.0040196655318141,-0.0298914946615696,-0.0312530733644962,-0.0910484716296196,0.0153121296316385
3.213537,0,0,0,0,0,0,0,0.0131834289059043,-0.00478057330474258,-0.0305042639374733,-0.0315212085843086,-0.115855433046818,0.00793079286813736
3.214541,0,0,0,0,0,0,0,0.0142222065478563,-0.00387420505285263,-0.0309059880673885,-0.0290178172290325,-0.115818187594414,0.0104413628578186
3.215506,0,0,0,0,0,0,0,0.0134096378460526,-0.00154051464051008,-0.0285893585532904,-0.0148753151297569,-0.115133389830589,0.00920819491147995
3.216537,0,0,0,0,0,0,0,0.0131277525797486,-0.00355548691004515,-0.0318213030695915,-0.0276777613908052,-0.119916275143623,0.0115056056529284
3.217353,1.33926999568939,1.09825229644775,1.39273929595947,-0.00533577334135771,-0.0316778570413589,0.00608899677172303,-0.99946540594101,0.0126361465081573,-0.00624647876247764,-0.0358604490756989,-0.0384282656013966,-0.113025516271591,-0.00364495813846588
3.218248,0,0,0,0,0,0,0,0.0128482822328806,-0.00548992585390806,-0.0354228913784027,-0.0370244272053242,-0.103439956903458,0.00771353207528591
3.219498,0,0,0,0,0,0,0,0.0121864508837461,-0.0085516506806016,-0.0387085117399693,-0.052051454782486,-0.0983661487698555,0.00612937659025192
3.22054,0,0,0,0,0,0,0,0.00987420044839382,-0.00927033089101315,-0.0377103611826897,-0.0687706097960472,-0.0845444947481155,0.0104153268039227
3.221543,0,0,0,0,0,0,0,0.0113857127726078,-0.00792046077549458,-0.0370697900652885,-0.0731139481067658,-0.107523888349533,0.0106251165270805
3.222541,0,0,0,0,0,0,0,0.015489349141717,-0.0062644062563777,-0.0339652895927429,-0.0716389268636704,-0.123080477118492,0.0112947672605515
3.223477,0,0,0,0,0,0,0,0.0179419182240963,-0.00424253847450018,-0.0315439626574516,-0.0649157911539078,-0.140205800533295,0.00325565412640572
3.224513,0,0,0,0,0,0,0,0.0174829531461,-0.00115297269076109,-0.0271381624042988,-0.0506850704550743,-0.126570641994476,0.00186308100819588
3.225495,0,0,0,0,0,0,0,0.020892046391964,-0.00115708541125059,-0.0232994295656681,-0.046741459518671,-0.137969136238098,0.00709244050085545
3.226145,0,0,0,0,0,0,0,0.0194850862026215,-0.00138932047411799,-0.0228203013539314,-0.0465978980064392,-0.125711873173714,-0.00200044922530651
3.227487,0,0,0,0,0,0,0,0.0192844662815332,0.00140377692878246,-0.0198759380728006,-0.0338688306510448,-0.121722094714642,0.00517607294023037
3.228519,0,0,0,0,0,0,0,0.0165814347565174,0.00248980754986405,-0.0200198944658041,-0.0287237912416458,-0.10304106771946,0.0229723379015923
3.229497,0,0,0,0,0,0,0,0.0163870789110661,8.03107395768166E-05,-0.0181946530938149,-0.0416372455656529,-0.117018863558769,0.0231267809867859
3.230496,0,0,0,0,0,0,0,0.0146830100566149,-0.00302786286920309,-0.0205041747540236,-0.044795136898756,-0.115749076008797,0.0127197690308094
3.231497,0,0,0,0,0,0,0,0.0160486660897732,-0.00244106166064739,-0.0232186876237392,-0.0458718240261078,-0.128470197319984,0.0145131461322308
3.232515,0,0,0,0,0,0,0,0.0183496754616499,-0.00447489460930228,-0.0232702866196632,-0.0513002835214138,-0.145625188946724,0.012573815882206
3.233496,0,0,0,0,0,0,0,0.0170977953821421,-0.00771631114184856,-0.02454724162817,-0.0635427236557007,-0.145351409912109,0.000378679484128952
3.234665,1.33923351764679,1.09826374053955,1.39278030395508,-0.00524257821962237,-0.031886238604784,0.00551529321819544,-0.999462604522705,0.0190387777984142,-0.00647362181916833,-0.0258814189583063,-0.05192980915308,-0.149145886301994,-0.00194179639220238
3.235591,0,0,0,0,0,0,0,0.0192819349467754,-0.00411860877647996,-0.0269253961741924,-0.0483683347702026,-0.136520102620125,0.010188166052103
3.236267,0,0,0,0,0,0,0,0.0171970166265965,-0.00499145220965147,-0.0261721834540367,-0.0559258386492729,-0.113933615386486,0.0209356863051653
3.237497,0,0,0,0,0,0,0,0.0136724822223187,-0.00508080469444394,-0.0251431353390217,-0.0538922920823097,-0.103152140974998,0.0312817767262459
3.2385,0,0,0,0,0,0,0,0.0144131034612656,-0.00458023231476545,-0.0239880122244358,-0.0491800531744957,-0.0944604128599167,0.0348397493362427
3.239496,0,0,0,0,0,0,0,0.0125548485666513,-0.00651487801223993,-0.0225394181907177,-0.0497998148202896,-0.087004080414772,0.0451904386281967
3.240518,0,0,0,0,0,0,0,0.0132676484063268,-0.00718984100967646,-0.019035717472434,-0.051274985074997,-0.0969546884298325,0.0476692914962769
3.241499,0,0,0,0,0,0,0,0.0133092924952507,-0.00698410207405686,-0.0083207730203867,-0.0410855188965797,-0.104793101549149,0.0447993502020836
3.242225,1.33923614025116,1.09824633598328,1.39278185367584,-0.00540919322520494,-0.0320078767836094,0.00562210334464908,-0.999457240104675,0.0127282422035933,-0.00589143112301827,-0.00454684533178806,-0.0474792346358299,-0.0997602790594101,0.0311860349029303
3.243496,0,0,0,0,0,0,0,0.014506327919662,-0.00902206636965275,-0.00310373585671186,-0.0563313029706478,-0.118800118565559,0.0216380059719086
3.244486,0,0,0,0,0,0,0,0.0170139130204916,-0.0090393228456378,-0.0114358700811863,-0.0668368339538574,-0.122581332921982,0.0108733270317316
3.245496,0,0,0,0,0,0,0,0.0180779155343771,-0.0080198310315609,-0.0138813592493534,-0.0581054650247097,-0.133869081735611,-0.0030295979231596
3.246497,0,0,0,0,0,0,0,0.0196277610957623,-0.00766777619719505,-0.0234520863741636,-0.0570817887783051,-0.13685704767704,-0.00234460830688477
3.247502,0,0,0,0,0,0,0,0.0206265188753605,-0.0092082004994154,-0.0219790413975716,-0.0547358617186546,-0.146981582045555,0.00884389877319336
3.248495,0,0,0,0,0,0,0,0.0194384530186653,-0.00318999029695988,-0.0218648314476013,-0.0419023223221302,-0.141464531421661,0.0181402023881674
3.249505,0,0,0,0,0,0,0,0.0162638910114765,-0.00178624782711267,-0.0195092018693686,-0.0357220955193043,-0.139311522245407,0.0269401744008064
3.250459,1.33923768997192,1.09824013710022,1.39278662204742,-0.00524570979177952,-0.0319423004984856,0.00568335736170411,-0.999459803104401,0.0160953402519226,-0.00283556338399649,-0.021365636959672,-0.0466568619012833,-0.143111348152161,0.0395207591354847
3.251561,0,0,0,0,0,0,0,0.0143492519855499,-0.00308297155424952,-0.0198441185057163,-0.0567290745675564,-0.13799087703228,0.0344744995236397
3.252494,0,0,0,0,0,0,0,0.0142311844974756,-0.0029832860454917,-0.0249371286481619,-0.0542837977409363,-0.122904516756535,0.0321732386946678
3.253494,0,0,0,0,0,0,0,0.0131455520167947,-0.00603687670081854,-0.026824114844203,-0.0567456409335136,-0.109888024628162,0.0440026931464672
3.254501,0,0,0,0,0,0,0,0.0132662933319807,-0.0049965069629252,-0.023632163181901,-0.0585279241204262,-0.112537704408169,0.043119378387928
3.255497,0,0,0,0,0,0,0,0.0120050730183721,-0.00278158858418465,-0.022930022329092,-0.0471289902925491,-0.100415587425232,0.0320672504603863
3.256494,0,0,0,0,0,0,0,0.0147231053560972,-0.0026656948029995,-0.0237026251852512,-0.0375902280211449,-0.104195341467857,0.0249437838792801
3.257497,0,0,0,0,0,0,0,0.0125674745067954,-0.00540508981794119,-0.023176696151495,-0.0541031658649445,-0.103439331054688,0.0245539788156748
3.258503,1.33923828601837,1.09826123714447,1.39278948307037,-0.0050993631593883,-0.0318216979503632,0.00544813228771091,-0.999465763568878,0.012629303149879,-0.00377473421394825,-0.0212342124432325,-0.0518089607357979,-0.114427365362644,0.0142359379678965
3.259656,0,0,0,0,0,0,0,0.0146417673677206,-0.00482438644394279,-0.0221637785434723,-0.0412125214934349,-0.113531723618507,0.0111939776688814
3.260586,0,0,0,0,0,0,0,0.0159396193921566,-0.00501567963510752,-0.0220731757581234,-0.0425946861505508,-0.122014164924622,0.00974020734429359
3.261508,0,0,0,0,0,0,0,0.0124202407896519,-0.00418811291456223,-0.0239042527973652,-0.0395062975585461,-0.115579798817635,0.0174539871513844
3.262174,0,0,0,0,0,0,0,0.014125102199614,-0.00106666889041662,-0.0221309196203947,-0.0162429474294186,-0.128051608800888,0.0128764770925045
3.263328,0,0,0,0,0,0,0,0.0164124630391598,-0.00328746903687716,-0.0256402399390936,-0.0185173414647579,-0.140697360038757,0.0204458609223366
3.264354,0,0,0,0,0,0,0,0.0170199703425169,-0.00393754849210382,-0.0247531794011593,-0.0395493060350418,-0.141958355903626,0.0237184278666973
3.26547,0,0,0,0,0,0,0,0.016846152022481,-0.00236314348876476,-0.0222656913101673,-0.0427946001291275,-0.129459887742996,0.0309630241245031
3.266471,0,0,0,0,0,0,0,0.0189537517726421,-0.00368879083544016,-0.0200692042708397,-0.0455064959824085,-0.141144037246704,0.0296370759606361
3.267315,1.3392425775528,1.09823977947235,1.3927800655365,-0.00517637096345425,-0.0319165587425232,0.00561730796471238,-0.99946141242981,0.0197234340012074,-0.00477823102846742,-0.0254922807216644,-0.0616654790937901,-0.137630850076675,0.0344419926404953
3.268319,0,0,0,0,0,0,0,0.0176552720367908,-0.00319997686892748,-0.0240165889263153,-0.0611365363001823,-0.121778637170792,0.0290017388761044
3.269475,0,0,0,0,0,0,0,0.0182374194264412,-0.00151772703975439,-0.0233871713280678,-0.0464059114456177,-0.127522125840187,0.0232212133705616
3.270477,0,0,0,0,0,0,0,0.0173998177051544,-0.00398360937833786,-0.02745371311903,-0.0413870923221111,-0.139101311564446,0.0190437752753496
3.27147,0,0,0,0,0,0,0,0.0169147476553917,-0.00307025387883186,-0.0296268500387669,-0.0303387567400932,-0.127801463007927,0.0343870371580124
3.272469,0,0,0,0,0,0,0,0.0164560843259096,-0.0027232738211751,-0.0294138193130493,-0.0307706594467163,-0.118136659264565,0.035322293639183
3.273472,0,0,0,0,0,0,0,0.0168273858726025,-0.00232650339603424,-0.0342760570347309,-0.0413917638361454,-0.117186307907105,0.0272264219820499
3.274468,0,0,0,0,0,0,0,0.0163182094693184,-0.00286971591413021,-0.0375340506434441,-0.0570587813854218,-0.119623266160488,0.0212547294795513
3.275569,1.33924067020416,1.0982426404953,1.39278244972229,-0.00529415858909488,-0.031938835978508,0.0057929833419621,-0.999459087848663,0.0179611053317785,-0.001572385430336,-0.0373016707599163,-0.0639868825674057,-0.122520677745342,0.0181259214878082
3.276483,0,0,0,0,0,0,0,0.0157006792724133,-0.000835775397717953,-0.0379596240818501,-0.0693258792161942,-0.120267875492573,0.0101137105375528
3.277543,0,0,0,0,0,0,0,0.0135485082864761,0.00141349993646145,-0.0357853658497334,-0.0492945089936256,-0.128186166286469,0.00798510015010834
3.278549,0,0,0,0,0,0,0,0.0144488122314215,9.70149412751198E-05,-0.02834377810359,-0.0418655052781105,-0.130263209342957,0.00130078196525574
3.27951,0,0,0,0,0,0,0,0.0153914941474795,-0.00159731321036816,-0.0261409915983677,-0.034613773226738,-0.127436608076096,0.00628473237156868
3.280541,0,0,0,0,0,0,0,0.013770560733974,-0.00109251495450735,-0.0258664153516293,-0.0176259763538837,-0.124421969056129,0.0141354519873858
3.281542,0,0,0,0,0,0,0,0.018352959305048,-0.00363178225234151,-0.0216688942164183,-0.0283786673098803,-0.135902300477028,0.00630684942007065
3.282547,0,0,0,0,0,0,0,0.0200468264520168,-0.00480485009029508,-0.0209493525326252,-0.038126103579998,-0.144137799739838,0.00380221754312515
3.283413,1.3392254114151,1.09826099872589,1.39277994632721,-0.00535898609086871,-0.0319259762763977,0.00556707149371505,-0.999460399150848,0.0209848545491695,-0.00506850797683001,-0.0265341736376286,-0.0465676747262478,-0.157181352376938,0.00963514298200607
3.284231,0,0,0,0,0,0,0,0.02160376124084,-0.00111592188477516,-0.0274305175989866,-0.0381344258785248,-0.158148258924484,0.00902885384857655
3.285518,0,0,0,0,0,0,0,0.0204712972044945,-0.00297565525397658,-0.0246433038264513,-0.0605650581419468,-0.154882192611694,0.00433465838432312
3.286374,0,0,0,0,0,0,0,0.0156323425471783,-3.02661210298538E-05,-0.0263129007071257,-0.0555735006928444,-0.139374405145645,0.00262215360999107
3.287352,0,0,0,0,0,0,0,0.0158910639584064,-0.00063674570992589,-0.0283488072454929,-0.0577539131045342,-0.130361959338188,-0.00456699728965759
3.288487,0,0,0,0,0,0,0,0.0137984650209546,0.00057772034779191,-0.026053112000227,-0.0547269843518734,-0.113384515047073,-0.0046190470457077
3.289511,0,0,0,0,0,0,0,0.0130673609673977,-0.00269080838188529,-0.0239456817507744,-0.0532849803566933,-0.122750505805016,-0.00519144907593727
3.290362,0,0,0,0,0,0,0,0.0152960866689682,-0.00342246890068054,-0.024277351796627,-0.0546859242022038,-0.128692656755447,-0.00139619782567024
3.291511,0,0,0,0,0,0,0,0.0189482569694519,-0.00613901484757662,-0.0245632119476795,-0.0606642067432404,-0.139760479331017,0.00558406487107277
3.292533,0,0,0,0,0,0,0,0.018211979418993,-0.00460895895957947,-0.0254663564264774,-0.0615456253290176,-0.138621881604195,0.0122512802481651
3.293501,1.33922278881073,1.09827816486359,1.39270579814911,-0.00509551912546158,-0.0316106490790844,0.00587744917720556,-0.999469995498657,0.0189949627965689,-0.00374916009604931,-0.0277446936815977,-0.0531032793223858,-0.145741134881973,0.0283995680510998
3.294502,0,0,0,0,0,0,0,0.0160687938332558,-0.00149131752550602,-0.0276125967502594,-0.0605740249156952,-0.127842992544174,0.0334990806877613
3.295509,0,0,0,0,0,0,0,0.0154183031991124,-0.000958508811891079,-0.0316706709563732,-0.0532809235155582,-0.126459330320358,0.0314771384000778
3.29651,0,0,0,0,0,0,0,0.0170294754207134,0.00063722301274538,-0.0324168801307678,-0.0447657145559788,-0.140974953770638,0.0366371758282185
3.297515,0,0,0,0,0,0,0,0.0189483836293221,-0.00125794485211372,-0.0311914831399918,-0.0387708283960819,-0.159081339836121,0.0427577532827854
3.298513,0,0,0,0,0,0,0,0.0184665657579899,-0.00277463998645544,-0.0245345626026392,-0.0420775301754475,-0.160977840423584,0.0304998755455017
3.299513,0,0,0,0,0,0,0,0.0213028080761433,-0.00430036056786776,-0.0250832829624414,-0.0416405200958252,-0.17635303735733,0.0317686572670937
3.300471,1.33922708034515,1.09826111793518,1.39278340339661,-0.00525776902213693,-0.0319410599768162,0.00553963286802173,-0.999460637569428,0.0198093187063932,-0.00458443164825439,-0.0216531120240688,-0.0472339428961277,-0.175385728478432,0.0356550104916096
3.301595,0,0,0,0,0,0,0,0.0171734523028135,-0.00550776440650225,-0.0254542510956526,-0.0593057684600353,-0.164273917675018,0.0299786627292633
3.302288,0,0,0,0,0,0,0,0.0148029681295156,-0.00829672627151012,-0.0211127065122128,-0.0801909267902374,-0.15182189643383,0.0237958021461964
3.303474,0,0,0,0,0,0,0,0.0148525880649686,-0.00947096105664969,-0.0262021757662296,-0.0802352204918861,-0.15615114569664,0.0271321032196283
3.304543,0,0,0,0,0,0,0,0.0112449247390032,-0.00832532253116369,-0.0264230482280254,-0.0698187351226807,-0.136797398328781,0.0281087756156921
3.305551,0,0,0,0,0,0,0,0.0146194566041231,-0.00790437310934067,-0.0267690774053335,-0.0608871728181839,-0.138021528720856,0.02772356569767
3.306537,0,0,0,0,0,0,0,0.0154224690049887,-0.0067644789814949,-0.0206080861389637,-0.0452289320528507,-0.133467257022858,0.0259376857429743
3.307329,0,0,0,0,0,0,0,0.017490828409791,-0.00431801425293088,-0.0269473902881145,-0.0429945066571236,-0.135638251900673,0.0194456800818443
3.308493,0,0,0,0,0,0,0,0.020728962495923,-0.00192449800670147,-0.0262423921376467,-0.0409831814467907,-0.156102806329727,0.0225944854319096
3.309445,1.33923578262329,1.09825360774994,1.39278054237366,-0.0053202398121357,-0.0319509319961071,0.00569084053859115,-0.999459087848663,0.023117259144783,-0.00332862138748169,-0.0273523926734924,-0.0558676421642303,-0.168554782867432,0.0174551457166672
3.310286,0,0,0,0,0,0,0,0.019959507510066,-0.00203374307602644,-0.0265324469655752,-0.0589759312570095,-0.164095371961594,0.00519545190036297
3.311486,0,0,0,0,0,0,0,0.0196858085691929,-0.00209998758509755,-0.0253061782568693,-0.0626348853111267,-0.156541258096695,0.00838378258049488
3.312543,0,0,0,0,0,0,0,0.0194069407880306,0.00107541680335999,-0.022542268037796,-0.0383433774113655,-0.165564805269241,0.0133629273623228
3.313545,0,0,0,0,0,0,0,0.0173793993890286,0.000685143284499645,-0.0222745016217232,-0.0457768663764,-0.144850015640259,0.0198551639914513
3.314375,0,0,0,0,0,0,0,0.0172498859465122,0.00350849330425262,-0.023345448076725,-0.0301584918051958,-0.142862975597382,0.023541335016489
